-9.912856817245483398e-01,-4.363915920257568359e-01,9.588376283645629883e-01,3.312205895781517029e-02,-7.150512933731079102e-02,-9.766034483909606934e-01,-2.000893205404281616e-01,-9.539556503295898438e-01,-1.263724714517593384e-01,-6.725438684225082397e-02,1.128516912460327148e+00,-1.161292791366577148e-01,-9.543738514184951782e-02,-4.897660389542579651e-02,-2.744124084711074829e-02,-1.320002693682909012e-02,1.990917325019836426e-01,-2.463648915290832520e-01,-8.525352180004119873e-02,-1.196955237537622452e-02,1.839803159236907959e-01,1.688071936368942261e-01,4.820180833339691162e-01,3.074518442153930664e-01,4.578797519207000732e-01,-4.034562408924102783e-01,-3.968795537948608398e-01,-1.215221080929040909e-02,4.028873145580291748e-01,-1.883906006813049316e+00
-9.614754915237426758e-01,-4.474020004272460938e-01,9.668046236038208008e-01,3.862832114100456238e-02,-7.918992638587951660e-02,-9.793886542320251465e-01,-1.817546337842941284e-01,-1.030687808990478516e+00,-1.461340636014938354e-01,-1.401108354330062866e-01,1.383460640907287598e+00,-1.648416966199874878e-01,-3.114487417042255402e-02,-7.450644671916961670e-02,-3.966822475194931030e-02,-3.404349088668823242e-02,1.347699761390686035e-01,-1.821675747632980347e-01,-6.959066540002822876e-02,-4.044511541724205017e-02,1.757764667272567749e-01,1.729833930730819702e-01,5.073625445365905762e-01,3.656448721885681152e-01,4.731919765472412109e-01,-4.462495446205139160e-01,-3.449467420578002930e-01,-1.333531923592090607e-02,4.666686654090881348e-01,-2.037563800811767578e+00
-9.322361350059509277e-01,-4.620421826839447021e-01,9.725950956344604492e-01,4.724510386586189270e-02,-8.804756402969360352e-02,-9.816941022872924805e-01,-1.621491014957427979e-01,-1.050811409950256348e+00,-1.901475787162780762e-01,-2.219356596469879150e-01,1.587309837341308594e+00,-2.013144344091415405e-01,-1.706083491444587708e-02,-1.313302218914031982e-01,-5.863008275628089905e-02,-2.926130034029483795e-02,1.060198247432708740e-01,-1.338658481836318970e-01,-6.175035610795021057e-02,-6.123135983943939209e-02,1.607816070318222046e-01,1.733921766281127930e-01,4.870623350143432617e-01,3.801187872886657715e-01,5.146340131759643555e-01,-4.885054230690002441e-01,-2.785964906215667725e-01,-2.328499965369701385e-02,5.165755152702331543e-01,-2.093480587005615234e+00
-9.176124334335327148e-01,-4.682367146015167236e-01,9.720495939254760742e-01,5.221853405237197876e-02,-8.910154551267623901e-02,-9.828226566314697266e-01,-1.529506146907806396e-01,-1.041563630104064941e+00,-2.075600624084472656e-01,-2.616508603096008301e-01,1.654002070426940918e+00,-2.355360537767410278e-01,-1.854529045522212982e-02,-1.626289039850234985e-01,-5.975745990872383118e-02,-2.258972264826297760e-02,9.857314079999923706e-02,-1.196830347180366516e-01,-6.812146306037902832e-02,-6.639203429222106934e-02,1.547005623579025269e-01,1.740901172161102295e-01,4.641343951225280762e-01,3.835283815860748291e-01,5.329328179359436035e-01,-5.038463473320007324e-01,-2.289662361145019531e-01,-2.475519664585590363e-02,5.251651406288146973e-01,-2.096472501754760742e+00
-8.898125290870666504e-01,-4.786317944526672363e-01,9.701892733573913574e-01,5.936278775334358215e-02,-8.583968877792358398e-02,-9.848002195358276367e-01,-1.388384848833084106e-01,-9.810860753059387207e-01,-1.628566980361938477e-01,-2.614659070968627930e-01,1.698622822761535645e+00,-2.719733119010925293e-01,5.329053848981857300e-03,-2.107720524072647095e-01,-4.968817532062530518e-02,-1.508299726992845535e-02,8.285690844058990479e-02,-9.074025601148605347e-02,-7.886080443859100342e-02,-7.199740409851074219e-02,1.206725835800170898e-01,1.394252032041549683e-01,4.437541365623474121e-01,3.855690360069274902e-01,5.603328943252563477e-01,-5.171412229537963867e-01,-2.109344601631164551e-01,-3.171880915760993958e-02,4.999968707561492920e-01,-1.981487870216369629e+00
-8.644877076148986816e-01,-4.907441437244415283e-01,9.664862751960754395e-01,6.229670718312263489e-02,-8.038700371980667114e-02,-9.858431816101074219e-01,-1.333058774471282959e-01,-8.549638390541076660e-01,-6.323440372943878174e-02,-1.881710439920425415e-01,1.631250977516174316e+00,-2.721729278564453125e-01,2.743987739086151123e-02,-2.547121942043304443e-01,-4.005303606390953064e-02,6.294061429798603058e-03,8.003962785005569458e-02,-6.730272620916366577e-02,-7.213889062404632568e-02,-7.486407458782196045e-02,9.948772937059402466e-02,1.155135855078697205e-01,4.048275649547576904e-01,3.832374513149261475e-01,5.621783733367919922e-01,-5.138238072395324707e-01,-1.822946518659591675e-01,-4.542679712176322937e-02,4.607916474342346191e-01,-1.797144770622253418e+00
-8.526564836502075195e-01,-4.981444180011749268e-01,9.644721746444702148e-01,6.262587755918502808e-02,-7.773318886756896973e-02,-9.861453771591186523e-01,-1.324872374534606934e-01,-7.603999972343444824e-01,-9.114236570894718170e-03,-1.205150187015533447e-01,1.547661542892456055e+00,-2.687748670578002930e-01,4.830131679773330688e-02,-2.751260697841644287e-01,-3.730377182364463806e-02,1.918112300336360931e-02,8.087285608053207397e-02,-5.640250071883201599e-02,-6.556548178195953369e-02,-6.978524476289749146e-02,9.685468673706054688e-02,1.153258308768272400e-01,3.677316308021545410e-01,3.768270313739776611e-01,5.481402277946472168e-01,-5.065261125564575195e-01,-1.312325149774551392e-01,-4.728157445788383484e-02,4.139856696128845215e-01,-1.706884264945983887e+00
-8.294828534126281738e-01,-5.161367654800415039e-01,9.601440429687500000e-01,6.237505748867988586e-02,-7.110961526632308960e-02,-9.867183566093444824e-01,-1.320599764585494995e-01,-5.193191170692443848e-01,5.436264723539352417e-02,2.878671698272228241e-02,1.271670579910278320e+00,-2.550010979175567627e-01,8.816340565681457520e-02,-3.137609958648681641e-01,-3.160296380519866943e-02,4.027416929602622986e-02,8.088853210210800171e-02,-2.900316938757896423e-02,-5.374311655759811401e-02,-5.859263241291046143e-02,7.531062513589859009e-02,8.836590498685836792e-02,2.892552316188812256e-01,3.549510836601257324e-01,5.370535850524902344e-01,-4.631012380123138428e-01,-8.747000992298126221e-02,-4.300999268889427185e-02,2.977708876132965088e-01,-1.425894856452941895e+00
-8.059077262878417969e-01,-5.361911654472351074e-01,9.542558789253234863e-01,6.290321797132492065e-02,-5.882917717099189758e-02,-9.875254034996032715e-01,-1.318183690309524536e-01,-2.296884506940841675e-01,5.637010559439659119e-02,1.542851626873016357e-01,8.409368395805358887e-01,-2.022741436958312988e-01,7.131025940179824829e-02,-3.706559836864471436e-01,-1.369272358715534210e-02,7.187872380018234253e-02,1.130660474300384521e-01,-2.314322860911488533e-03,-4.658422246575355530e-02,-7.075931876897811890e-02,4.182139039039611816e-02,3.697982057929039001e-02,2.355742454528808594e-01,3.212349116802215576e-01,4.874045550823211670e-01,-4.737223088741302490e-01,-1.357817798852920532e-01,-5.881011486053466797e-02,1.684159189462661743e-01,-9.528540968894958496e-01
-7.941443920135498047e-01,-5.479140877723693848e-01,9.509085416793823242e-01,6.330540031194686890e-02,-4.804210364818572998e-02,-9.882708787918090820e-01,-1.304041296243667603e-01,-6.911583244800567627e-02,5.392485857009887695e-02,2.295672744512557983e-01,5.950838327407836914e-01,-2.447622418403625488e-01,1.896954886615276337e-02,-3.996669650077819824e-01,1.834546914324164391e-03,8.331660181283950806e-02,1.336680352687835693e-01,2.048738114535808563e-02,-4.127578064799308777e-02,-6.245804205536842346e-02,3.268349915742874146e-02,1.350830681622028351e-02,2.008073627948760986e-01,2.905612885951995850e-01,4.640667736530303955e-01,-5.098989605903625488e-01,-1.633287072181701660e-01,-9.049474447965621948e-02,1.002810001373291016e-01,-7.179905772209167480e-01
-7.657746076583862305e-01,-5.736919045448303223e-01,9.431346058845520020e-01,6.127641722559928894e-02,-8.557169698178768158e-03,-9.909186363220214844e-01,-1.193836107850074768e-01,1.925026178359985352e-01,7.270500063896179199e-02,3.537869453430175781e-01,1.449832767248153687e-01,-2.792831659317016602e-01,-1.531066745519638062e-01,-4.792421460151672363e-01,5.873032659292221069e-02,1.028077453374862671e-01,2.365299165248870850e-01,8.374349027872085571e-02,-1.274671684950590134e-02,-7.249542046338319778e-03,4.906958714127540588e-02,-3.400129824876785278e-02,8.132544904947280884e-02,2.297451496124267578e-01,3.637766242027282715e-01,-6.005877852439880371e-01,-1.372420638799667358e-01,-1.823978573083877563e-01,4.981746524572372437e-02,-4.362347722053527832e-01
-7.292855978012084961e-01,-5.983933806419372559e-01,9.409167170524597168e-01,5.464346334338188171e-02,2.736570686101913452e-02,-9.929488897323608398e-01,-1.015766635537147522e-01,2.185574322938919067e-01,1.260880827903747559e-01,3.739063143730163574e-01,5.200000107288360596e-02,-3.382544219493865967e-01,-2.020387351512908936e-01,-6.043558120727539062e-01,1.059577018022537231e-01,1.500589996576309204e-01,3.954199552536010742e-01,2.126146256923675537e-01,4.660279303789138794e-02,4.728641360998153687e-02,9.789868444204330444e-02,-8.078879863023757935e-02,-9.646704047918319702e-02,1.893937587738037109e-01,2.527866363525390625e-01,-7.159983515739440918e-01,-9.962116926908493042e-02,-2.446573078632354736e-01,5.365483835339546204e-02,-2.384877502918243408e-01
-7.093368172645568848e-01,-6.080461740493774414e-01,9.445620179176330566e-01,5.017081275582313538e-02,2.837236784398555756e-02,-9.941074848175048828e-01,-9.180598706007003784e-02,1.864489167928695679e-01,1.298621743917465210e-01,3.256962597370147705e-01,5.200000107288360596e-02,-3.271948397159576416e-01,-2.018471062183380127e-01,-6.768999695777893066e-01,1.104665920138359070e-01,2.354643046855926514e-01,4.765007197856903076e-01,2.412536591291427612e-01,8.725043386220932007e-02,3.923314809799194336e-02,1.300040781497955322e-01,-9.795690327882766724e-02,-1.761105507612228394e-01,1.725034564733505249e-01,1.875357329845428467e-01,-8.263242840766906738e-01,-5.569913983345031738e-02,-2.639556825160980225e-01,2.862617000937461853e-02,-2.074717581272125244e-01
-6.702116131782531738e-01,-6.186929941177368164e-01,9.570571780204772949e-01,4.922217875719070435e-02,2.381581813097000122e-02,-9.960165023803710938e-01,-7.043626159429550171e-02,4.005641490221023560e-02,1.284049451351165771e-01,1.892659217119216919e-01,1.506678014993667603e-01,-2.821606397628784180e-01,-1.768386512994766235e-01,-8.178133368492126465e-01,1.586396843194961548e-01,4.561620354652404785e-01,7.060080170631408691e-01,1.112223193049430847e-01,1.210497692227363586e-01,2.407776191830635071e-02,1.678255349397659302e-01,-1.100915148854255676e-01,-3.055272698402404785e-01,1.442240476608276367e-01,8.374349027872085571e-02,-1.063691854476928711e+00,6.609242409467697144e-02,-2.968386113643646240e-01,-6.522063165903091431e-02,-2.028018236160278320e-01
-6.365537047386169434e-01,-6.279097795486450195e-01,9.707038402557373047e-01,6.247432529926300049e-02,4.308013990521430969e-02,-9.946362376213073730e-01,-7.028364390134811401e-02,-3.038101131096482277e-03,1.569342762231826782e-01,1.660812795162200928e-01,6.747710704803466797e-02,-1.931124776601791382e-01,-1.333032697439193726e-01,-9.130387902259826660e-01,2.692561149597167969e-01,5.048773884773254395e-01,9.570960402488708496e-01,2.001179568469524384e-02,8.826708048582077026e-02,4.181912541389465332e-02,1.527678668498992920e-01,-1.399679034948348999e-01,-3.354787230491638184e-01,9.462280571460723877e-02,5.538795888423919678e-02,-1.365473747253417969e+00,1.228777468204498291e-01,-2.900385260581970215e-01,-7.524497807025909424e-02,-1.965342909097671509e-01
-6.226750612258911133e-01,-6.328737735748291016e-01,9.766966104507446289e-01,6.967312097549438477e-02,5.680186301469802856e-02,-9.928464293479919434e-01,-7.858312129974365234e-02,-3.170379623770713806e-02,1.829487979412078857e-01,1.629620790481567383e-01,5.200000107288360596e-02,-1.771849095821380615e-01,-1.233211085200309753e-01,-9.444236755371093750e-01,3.257679045200347900e-01,4.842591881752014160e-01,1.082199215888977051e+00,-2.536634169518947601e-02,7.262827455997467041e-02,6.330899894237518311e-02,1.382688283920288086e-01,-1.437940895557403564e-01,-3.364434540271759033e-01,8.277019858360290527e-02,3.159533441066741943e-02,-1.511123061180114746e+00,1.498397290706634521e-01,-2.908533513545989990e-01,-6.052594259381294250e-02,-2.177020758390426636e-01
-5.956599116325378418e-01,-6.385267972946166992e-01,9.847888946533203125e-01,7.968697696924209595e-02,7.638362050056457520e-02,-9.891382455825805664e-01,-9.706313163042068481e-02,-9.452227503061294556e-02,2.266914695501327515e-01,1.539023518562316895e-01,5.200000107288360596e-02,-1.593495607376098633e-01,-1.284735500812530518e-01,-9.828938841819763184e-01,4.231166243553161621e-01,4.504675567150115967e-01,1.322480201721191406e+00,-1.076107546687126160e-01,4.013667255640029907e-02,1.089792177081108093e-01,1.149392500519752502e-01,-1.169761940836906433e-01,-3.619353473186492920e-01,1.155551150441169739e-01,-4.091390222311019897e-02,-1.754717350006103516e+00,2.390627861022949219e-01,-2.992797195911407471e-01,-7.486226409673690796e-02,-3.155903816223144531e-01
-5.673838853836059570e-01,-6.423299908638000488e-01,9.865385890007019043e-01,8.436051756143569946e-02,8.461200445890426636e-02,-9.872711896896362305e-01,-1.049754396080970764e-01,-1.546230614185333252e-01,2.477963715791702271e-01,1.202333569526672363e-01,5.200000107288360596e-02,-1.393822431564331055e-01,-1.384326517581939697e-01,-9.837505221366882324e-01,4.922371208667755127e-01,4.419230818748474121e-01,1.516202211380004883e+00,-1.627475172281265259e-01,3.493478894233703613e-02,1.260765343904495239e-01,1.074906960129737854e-01,-9.426409006118774414e-02,-4.172382354736328125e-01,1.978302150964736938e-01,-9.145919978618621826e-02,-1.923743486404418945e+00,2.847581803798675537e-01,-2.963766157627105713e-01,-8.314827829599380493e-02,-3.731670975685119629e-01
-5.529329180717468262e-01,-6.443770527839660645e-01,9.850620031356811523e-01,8.555354923009872437e-02,8.603203296661376953e-02,-9.871257543563842773e-01,-1.042203679680824280e-01,-1.869029402732849121e-01,2.512916028499603271e-01,9.050060808658599854e-02,5.200000107288360596e-02,-1.314707100391387939e-01,-1.405364871025085449e-01,-9.717816114425659180e-01,5.098839998245239258e-01,4.366901218891143799e-01,1.587534904479980469e+00,-1.897277384996414185e-01,4.380312934517860413e-02,1.278741359710693359e-01,1.092945411801338196e-01,-9.550237655639648438e-02,-4.310189783573150635e-01,2.349757105112075806e-01,-1.054602935910224915e-01,-1.997451663017272949e+00,2.826398313045501709e-01,-2.907378077507019043e-01,-8.792721480131149292e-02,-3.835270106792449951e-01
-5.241134762763977051e-01,-6.492897868156433105e-01,9.794709086418151855e-01,8.567666262388229370e-02,8.372416347265243530e-02,-9.877526760101318359e-01,-9.997222572565078735e-02,-2.466105371713638306e-01,2.424545288085937500e-01,3.259785845875740051e-02,5.200000107288360596e-02,-1.163072586059570312e-01,-1.394069790840148926e-01,-9.245253205299377441e-01,4.927970468997955322e-01,3.997458219528198242e-01,1.664355158805847168e+00,-2.330382168292999268e-01,3.589771315455436707e-02,1.266420334577560425e-01,1.160488426685333252e-01,-1.032868027687072754e-01,-4.209915399551391602e-01,2.744827568531036377e-01,-1.021653786301612854e-01,-2.057204246520996094e+00,2.494221329689025879e-01,-2.808546423912048340e-01,-8.057082444429397583e-02,-3.935746252536773682e-01
-4.952929317951202393e-01,-6.535482406616210938e-01,9.723896384239196777e-01,8.470994979143142700e-02,7.673644274473190308e-02,-9.887578487396240234e-01,-9.640363603830337524e-02,-2.982126474380493164e-01,2.225619405508041382e-01,-1.816343329846858978e-02,5.200000107288360596e-02,-9.961213916540145874e-02,-1.412204802036285400e-01,-8.425630331039428711e-01,4.250226616859436035e-01,3.523423075675964355e-01,1.642020463943481445e+00,-2.425651848316192627e-01,3.172787651419639587e-02,1.147686392068862915e-01,1.220526918768882751e-01,-1.050867140293121338e-01,-3.704531788825988770e-01,2.428544312715530396e-01,-9.270548075437545776e-02,-2.029826879501342773e+00,1.764765828847885132e-01,-2.697973251342773438e-01,-2.474758774042129517e-02,-3.870841860771179199e-01
-4.810599684715270996e-01,-6.553344726562500000e-01,9.687423706054687500e-01,8.495671302080154419e-02,7.303552329540252686e-02,-9.891772270202636719e-01,-9.474576264619827271e-02,-3.249648809432983398e-01,2.116159349679946899e-01,-4.381037130951881409e-02,5.200000107288360596e-02,-9.012039005756378174e-02,-1.406287103891372681e-01,-7.882750034332275391e-01,3.863994777202606201e-01,3.317587077617645264e-01,1.587419152259826660e+00,-2.346394360065460205e-01,5.668324977159500122e-02,1.139114201068878174e-01,1.189273074269294739e-01,-9.373772144317626953e-02,-3.404500186443328857e-01,2.223065197467803955e-01,-9.584142267704010010e-02,-1.972409486770629883e+00,1.385026127099990845e-01,-2.657373547554016113e-01,1.745223067700862885e-02,-3.849028944969177246e-01
-4.533120095729827881e-01,-6.586036682128906250e-01,9.614139795303344727e-01,8.748828619718551636e-02,6.728242337703704834e-02,-9.895615577697753906e-01,-9.266593307256698608e-02,-3.817963600158691406e-01,1.917841285467147827e-01,-8.988932520151138306e-02,5.200000107288360596e-02,-7.247995585203170776e-02,-1.336470991373062134e-01,-6.494350433349609375e-01,3.178273737430572510e-01,2.940435707569122314e-01,1.385266184806823730e+00,-2.094740420579910278e-01,1.088062748312950134e-01,1.188010126352310181e-01,1.045599430799484253e-01,-6.657354533672332764e-02,-2.506181597709655762e-01,1.805771440267562866e-01,-1.085660755634307861e-01,-1.791238903999328613e+00,4.607158154249191284e-02,-2.530246973037719727e-01,8.840589225292205811e-02,-3.826884329319000244e-01
-4.241881966590881348e-01,-6.611285209655761719e-01,9.536611437797546387e-01,9.049408137798309326e-02,6.120480224490165710e-02,-9.897788166999816895e-01,-9.166655689477920532e-02,-4.381940066814422607e-01,1.720310449600219727e-01,-1.345871984958648682e-01,5.200000107288360596e-02,-5.771723389625549316e-02,-1.326484829187393188e-01,-4.679780602455139160e-01,2.683755755424499512e-01,2.945064008235931396e-01,1.051352143287658691e+00,-1.340901851654052734e-01,1.344779580831527710e-01,1.210444122552871704e-01,9.603839367628097534e-02,-2.850273996591567993e-02,-1.697310656309127808e-01,1.063691899180412292e-01,-9.920418262481689453e-02,-1.508847117424011230e+00,-6.313722580671310425e-02,-2.252491265535354614e-01,1.220457330346107483e-01,-3.961710333824157715e-01
-4.090365767478942871e-01,-6.611688137054443359e-01,9.496651887893676758e-01,9.161095321178436279e-02,5.656633898615837097e-02,-9.900715351104736328e-01,-9.036631882190704346e-02,-4.635788202285766602e-01,1.589634567499160767e-01,-1.488859504461288452e-01,5.200000107288360596e-02,-5.660576745867729187e-02,-1.385745704174041748e-01,-3.604067564010620117e-01,2.394473105669021606e-01,2.937684059143066406e-01,8.389648795127868652e-01,-9.144756942987442017e-02,1.322011798620223999e-01,1.066015288233757019e-01,9.627661854028701782e-02,-3.855272429063916206e-03,-1.238230690360069275e-01,4.325358197093009949e-02,-5.153504759073257446e-02,-1.356464028358459473e+00,-1.104542836546897888e-01,-1.998257189989089966e-01,1.238161548972129822e-01,-4.326660931110382080e-01
